onset	duration	trial_type	value	sample
7.693	0.0	cue/AB	116	7693
9.506	0.0	FB/win	8	9506
11.624	0.0	cue/CD	125	11624
13.338	0.0	FB/win	8	13338
15.456	0.0	cue/EF	134	15456
17.57	0.0	FB/win	8	17570
19.691	0.0	cue/BA	161	19691
21.501	0.0	FB/loss	9	21501
23.618	0.0	cue/CD	125	23618
25.749	0.0	FB/loss	9	25749
27.866	0.0	cue/FE	143	27866
29.331	0.0	FB/win	8	29331
31.448	0.0	cue/DC	152	31448
33.396	0.0	FB/loss	9	33396
35.514	0.0	cue/BA	161	35514
37.661	0.0	FB/win	8	37661
39.778	0.0	cue/AB	116	39778
41.476	0.0	FB/win	8	41476
43.593	0.0	cue/CD	125	43593
45.824	0.0	FB/loss	9	45824
47.941	0.0	cue/EF	134	47941
49.389	0.0	FB/loss	9	49389
51.506	0.0	cue/DC	152	51506
53.704	0.0	FB/loss	9	53704
55.821	0.0	cue/BA	161	55821
57.602	0.0	FB/loss	9	57602
59.719	0.0	cue/EF	134	59719
63.384	0.0	cue/EF	134	63384
65.032	0.0	FB/win	8	65032
67.149	0.0	cue/DC	152	67149
68.864	0.0	FB/loss	9	68864
70.981	0.0	cue/BA	161	70981
75.462	0.0	cue/CD	125	75462
79.694	0.0	cue/BA	161	79694
81.575	0.0	FB/win	8	81575
83.692	0.0	cue/EF	134	83692
85.54	0.0	FB/win	8	85540
87.657	0.0	cue/FE	143	87657
89.705	0.0	FB/win	8	89705
91.822	0.0	cue/BA	161	91822
93.77	0.0	FB/win	8	93770
95.887	0.0	cue/DC	152	95887
98.135	0.0	FB/win	8	98135
100.252	0.0	cue/CD	125	100252
101.85	0.0	FB/win	8	101850
103.967	0.0	cue/BA	161	103967
105.515	0.0	FB/win	8	105515
107.632	0.0	cue/FE	143	107632
109.014	0.0	FB/loss	9	109014
111.13	0.0	cue/FE	143	111130
112.945	0.0	FB/loss	9	112945
115.062	0.0	cue/AB	116	115062
116.827	0.0	FB/win	8	116827
118.944	0.0	cue/DC	152	118944
121.058	0.0	FB/win	8	121058
123.175	0.0	cue/EF	134	123175
125.806	0.0	FB/win	8	125806
127.923	0.0	cue/DC	152	127923
130.671	0.0	FB/loss	9	130671
132.788	0.0	cue/AB	116	132788
134.702	0.0	FB/loss	9	134702
136.819	0.0	cue/AB	116	136819
138.018	0.0	FB/win	8	138018
140.135	0.0	cue/FE	143	140135
141.933	0.0	FB/win	8	141933
144.05	0.0	cue/CD	125	144050
145.515	0.0	FB/loss	9	145515
147.631	0.0	cue/AB	116	147631
149.663	0.0	FB/win	8	149663
151.78	0.0	cue/CD	125	151780
153.844	0.0	FB/win	8	153844
155.961	0.0	cue/FE	143	155961
160.209	0.0	cue/BA	161	160209
165.107	0.0	cue/DC	152	165107
169.372	0.0	cue/EF	134	169372
170.654	0.0	FB/win	8	170654
172.77	0.0	cue/AB	116	172770
176.885	0.0	cue/EF	134	176885
180.717	0.0	cue/CD	125	180717
183.115	0.0	FB/loss	9	183115
185.232	0.0	cue/BA	161	185232
187.38	0.0	FB/win	8	187380
189.497	0.0	cue/EF	134	189497
191.945	0.0	FB/loss	9	191945
194.061	0.0	cue/DC	152	194061
196.226	0.0	FB/win	8	196226
198.343	0.0	cue/AB	116	198343
200.841	0.0	FB/win	8	200841
202.957	0.0	cue/FE	143	202957
205.089	0.0	FB/win	8	205089
207.206	0.0	cue/DC	152	207206
211.121	0.0	cue/DC	152	211121
213.669	0.0	FB/win	8	213669
215.785	0.0	cue/BA	161	215785
220.034	0.0	cue/FE	143	220034
222.815	0.0	FB/win	8	222815
224.931	0.0	cue/AB	116	224931
228.546	0.0	cue/FE	143	228546
232.578	0.0	cue/CD	125	232578
237.076	0.0	cue/AB	116	237076
238.575	0.0	FB/win	8	238575
240.691	0.0	cue/FE	143	240691
245.239	0.0	cue/CD	125	245239
259.268	0.0	cue/CD	125	259268
261.048	0.0	FB/win	8	261048
263.166	0.0	cue/AB	116	263166
266.913	0.0	cue/FE	143	266913
269.145	0.0	FB/win	8	269145
271.261	0.0	cue/AB	116	271261
272.61	0.0	FB/win	8	272610
274.727	0.0	cue/CD	125	274727
276.908	0.0	FB/loss	9	276908
279.025	0.0	cue/EF	134	279025
281.273	0.0	FB/loss	9	281273
283.39	0.0	cue/BA	161	283390
285.055	0.0	FB/loss	9	285055
287.171	0.0	cue/EF	134	287171
289.186	0.0	FB/loss	9	289186
291.303	0.0	cue/DC	152	291303
293.684	0.0	FB/loss	9	293684
295.801	0.0	cue/CD	125	295801
297.199	0.0	FB/win	8	297199
299.316	0.0	cue/FE	143	299316
301.264	0.0	FB/loss	9	301264
303.381	0.0	cue/BA	161	303381
306.029	0.0	FB/win	8	306029
308.146	0.0	cue/DC	152	308146
310.66	0.0	FB/loss	9	310660
312.777	0.0	cue/FE	143	312777
315.308	0.0	FB/win	8	315308
317.425	0.0	cue/AB	116	317425
319.506	0.0	FB/win	8	319506
321.623	0.0	cue/FE	143	321623
324.238	0.0	FB/loss	9	324238
326.354	0.0	cue/CD	125	326354
329.036	0.0	FB/loss	9	329036
331.152	0.0	cue/AB	116	331152
332.584	0.0	FB/win	8	332584
334.701	0.0	cue/DC	152	334701
336.982	0.0	FB/win	8	336982
339.099	0.0	cue/AB	116	339099
