onset	duration	trial_type	value	sample
213.032	0.0	cue/EF	134	213032
214.886	0.0	FB/loss	9	214886
217.003	0.0	cue/AB	116	217003
218.35	0.0	FB/win	8	218350
220.469	0.0	cue/CD	125	220469
222.099	0.0	FB/loss	9	222099
224.217	0.0	cue/BA	161	224217
225.448	0.0	FB/win	8	225448
227.569	0.0	cue/DC	152	227569
228.73	0.0	FB/win	8	228730
230.847	0.0	cue/FE	143	230847
232.761	0.0	FB/loss	9	232761
234.878	0.0	cue/BA	161	234878
236.093	0.0	FB/loss	9	236093
238.21	0.0	cue/EF	134	238210
240.392	0.0	FB/win	8	240392
242.509	0.0	cue/DC	152	242509
243.657	0.0	FB/loss	9	243657
245.774	0.0	cue/BA	161	245774
247.539	0.0	FB/win	8	247539
249.655	0.0	cue/FE	143	249655
251.32	0.0	FB/win	8	251320
253.437	0.0	cue/DC	152	253437
254.952	0.0	FB/win	8	254952
257.069	0.0	cue/FE	143	257069
259.4	0.0	FB/win	8	259400
261.517	0.0	cue/CD	125	261517
263.498	0.0	FB/win	8	263498
265.615	0.0	cue/AB	116	265615
266.68	0.0	FB/win	8	266680
268.797	0.0	cue/EF	134	268797
269.812	0.0	FB/win	8	269812
271.929	0.0	cue/CD	125	271929
273.011	0.0	FB/win	8	273011
275.128	0.0	cue/AB	116	275128
276.16	0.0	FB/win	8	276160
278.277	0.0	cue/BA	161	278277
279.842	0.0	FB/win	8	279842
281.958	0.0	cue/EF	134	281958
283.057	0.0	FB/win	8	283057
285.173	0.0	cue/DC	152	285173
286.405	0.0	FB/loss	9	286405
288.522	0.0	cue/CD	125	288522
290.071	0.0	FB/win	8	290071
292.187	0.0	cue/AB	116	292187
293.419	0.0	FB/win	8	293419
295.536	0.0	cue/FE	143	295536
296.818	0.0	FB/loss	9	296818
298.934	0.0	cue/BA	161	298934
300.583	0.0	FB/win	8	300583
302.7	0.0	cue/FE	143	302700
304.631	0.0	FB/loss	9	304631
306.748	0.0	cue/DC	152	306748
307.913	0.0	FB/win	8	307913
310.03	0.0	cue/BA	161	310030
311.295	0.0	FB/win	8	311295
313.412	0.0	cue/DC	152	313412
314.71	0.0	FB/win	8	314710
316.827	0.0	cue/FE	143	316827
318.442	0.0	FB/loss	9	318442
320.559	0.0	cue/FE	143	320559
322.057	0.0	FB/win	8	322057
324.174	0.0	cue/BA	161	324174
325.372	0.0	FB/loss	9	325372
327.489	0.0	cue/CD	125	327489
328.838	0.0	FB/win	8	328838
330.954	0.0	cue/EF	134	330954
333.052	0.0	FB/win	8	333052
335.169	0.0	cue/DC	152	335169
336.768	0.0	FB/win	8	336768
338.884	0.0	cue/BA	161	338884
339.95	0.0	FB/win	8	339950
342.067	0.0	cue/CD	125	342067
343.481	0.0	FB/loss	9	343481
345.598	0.0	cue/EF	134	345598
346.897	0.0	FB/win	8	346897
349.013	0.0	cue/BA	161	349013
350.345	0.0	FB/win	8	350345
352.462	0.0	cue/AB	116	352462
353.61	0.0	FB/loss	9	353610
355.727	0.0	cue/EF	134	355727
357.392	0.0	FB/loss	9	357392
359.509	0.0	cue/DC	152	359509
360.824	0.0	FB/win	8	360824
362.941	0.0	cue/AB	116	362941
364.389	0.0	FB/loss	9	364389
366.506	0.0	cue/FE	143	366506
368.004	0.0	FB/loss	9	368004
370.121	0.0	cue/DC	152	370121
371.436	0.0	FB/win	8	371436
373.553	0.0	cue/CD	125	373553
375.468	0.0	FB/win	8	375468
377.585	0.0	cue/EF	134	377585
379.033	0.0	FB/loss	9	379033
381.15	0.0	cue/AB	116	381150
382.348	0.0	FB/win	8	382348
384.465	0.0	cue/EF	134	384465
386.896	0.0	FB/loss	9	386896
389.013	0.0	cue/CD	125	389013
390.112	0.0	FB/loss	9	390112
392.228	0.0	cue/BA	161	392228
393.827	0.0	FB/loss	9	393827
395.944	0.0	cue/EF	134	395944
397.775	0.0	FB/loss	9	397775
399.892	0.0	cue/AB	116	399892
400.957	0.0	FB/loss	9	400957
403.074	0.0	cue/DC	152	403074
404.356	0.0	FB/loss	9	404356
406.472	0.0	cue/AB	116	406472
407.771	0.0	FB/loss	9	407771
409.888	0.0	cue/CD	125	409888
411.403	0.0	FB/win	8	411403
413.519	0.0	cue/FE	143	413519
417.451	0.0	cue/FE	143	417451
419.449	0.0	FB/loss	9	419449
421.566	0.0	cue/AB	116	421566
422.731	0.0	FB/win	8	422731
424.848	0.0	cue/CD	125	424848
426.513	0.0	FB/win	8	426513
435.961	0.0	cue/FE	143	435961
437.725	0.0	FB/loss	9	437725
439.843	0.0	cue/CD	125	439843
441.174	0.0	FB/win	8	441174
443.29	0.0	cue/BA	161	443290
444.605	0.0	FB/loss	9	444605
446.722	0.0	cue/DC	152	446722
