onset	duration	trial_type	value	sample
96.255	0.0	cue/FE	143	96255
97.905	0.0	FB/loss	9	97905
100.023	0.0	cue/DC	152	100023
101.986	0.0	FB/win	8	101986
104.105	0.0	cue/BA	161	104105
106.168	0.0	FB/win	8	106168
108.286	0.0	cue/EF	134	108286
111.149	0.0	FB/win	8	111149
113.27	0.0	cue/BA	161	113270
115.914	0.0	FB/loss	9	115914
118.031	0.0	cue/DC	152	118031
120.528	0.0	FB/win	8	120528
122.646	0.0	cue/CD	125	122646
127.01	0.0	cue/AB	116	127010
130.341	0.0	FB/win	8	130341
132.458	0.0	cue/EF	134	132458
135.372	0.0	FB/loss	9	135372
137.489	0.0	cue/FE	143	137489
140.187	0.0	FB/loss	9	140187
142.304	0.0	cue/CD	125	142304
144.701	0.0	FB/win	8	144701
146.818	0.0	cue/AB	116	146818
149.749	0.0	FB/loss	9	149749
151.866	0.0	cue/EF	134	151866
154.247	0.0	FB/loss	9	154247
156.364	0.0	cue/AB	116	156364
159.995	0.0	FB/loss	9	159995
162.112	0.0	cue/DC	152	162112
166.143	0.0	cue/AB	116	166143
168.608	0.0	FB/win	8	168608
170.725	0.0	cue/FE	143	170725
173.273	0.0	FB/win	8	173273
175.389	0.0	cue/DC	152	175389
178.687	0.0	FB/loss	9	178687
180.804	0.0	cue/EF	134	180804
183.768	0.0	FB/win	8	183768
185.885	0.0	cue/DC	152	185885
188.566	0.0	FB/win	8	188566
190.683	0.0	cue/BA	161	190683
193.881	0.0	FB/win	8	193881
195.997	0.0	cue/AB	116	195997
200.928	0.0	cue/FE	143	200928
203.86	0.0	FB/win	8	203860
205.976	0.0	cue/CD	125	205976
210.208	0.0	cue/CD	125	210208
212.423	0.0	FB/loss	9	212423
214.539	0.0	cue/FE	143	214539
216.771	0.0	FB/win	8	216771
218.887	0.0	cue/AB	116	218887
221.285	0.0	FB/loss	9	221285
223.402	0.0	cue/CD	125	223402
226.183	0.0	FB/loss	9	226183
228.3	0.0	cue/AB	116	228300
230.798	0.0	FB/loss	9	230798
232.915	0.0	cue/FE	143	232915
235.13	0.0	FB/win	8	235130
237.246	0.0	cue/BA	161	237246
240.427	0.0	FB/loss	9	240427
242.544	0.0	cue/CD	125	242544
246.626	0.0	cue/EF	134	246626
248.857	0.0	FB/loss	9	248857
250.974	0.0	cue/BA	161	250974
253.072	0.0	FB/loss	9	253072
255.189	0.0	cue/FE	143	255189
257.237	0.0	FB/win	8	257237
259.354	0.0	cue/CD	125	259354
261.685	0.0	FB/win	8	261685
263.802	0.0	cue/BA	161	263802
267.833	0.0	cue/CD	125	267833
269.915	0.0	FB/loss	9	269915
272.032	0.0	cue/EF	134	272032
274.646	0.0	FB/win	8	274646
276.763	0.0	cue/BA	161	276763
279.127	0.0	FB/loss	9	279127
281.244	0.0	cue/EF	134	281244
283.609	0.0	FB/loss	9	283609
285.726	0.0	cue/CD	125	285726
288.04	0.0	FB/win	8	288040
290.157	0.0	cue/FE	143	290157
292.139	0.0	FB/loss	9	292139
294.255	0.0	cue/AB	116	294255
296.637	0.0	FB/win	8	296637
298.753	0.0	cue/DC	152	298753
301.784	0.0	FB/loss	9	301784
303.901	0.0	cue/EF	134	303901
306.183	0.0	FB/win	8	306183
308.299	0.0	cue/DC	152	308299
312.597	0.0	FB/win	8	312597
314.713	0.0	cue/AB	116	314713
317.445	0.0	FB/win	8	317445
319.561	0.0	cue/DC	152	319561
322.259	0.0	FB/loss	9	322259
324.376	0.0	cue/AB	116	324376
326.89	0.0	FB/loss	9	326890
329.007	0.0	cue/FE	143	329007
330.805	0.0	FB/win	8	330805
332.922	0.0	cue/BA	161	332922
336.77	0.0	FB/win	8	336770
338.886	0.0	cue/EF	134	338886
341.401	0.0	FB/win	8	341401
343.518	0.0	cue/DC	152	343518
346.132	0.0	FB/loss	9	346132
348.249	0.0	cue/BA	161	348249
350.93	0.0	FB/win	8	350930
353.047	0.0	cue/EF	134	353047
354.862	0.0	FB/win	8	354862
356.979	0.0	cue/CD	125	356979
359.06	0.0	FB/win	8	359060
361.177	0.0	cue/BA	161	361177
363.691	0.0	FB/win	8	363691
365.808	0.0	cue/DC	152	365808
369.572	0.0	FB/loss	9	369572
371.689	0.0	cue/FE	143	371689
373.604	0.0	FB/win	8	373604
384.934	0.0	cue/DC	152	384934
387.165	0.0	FB/loss	9	387165
389.282	0.0	cue/EF	134	389282
390.763	0.0	FB/loss	9	390763
392.88	0.0	cue/AB	116	392880
395.178	0.0	FB/loss	9	395178
397.295	0.0	cue/DC	152	397295
401.843	0.0	cue/AB	116	401843
404.157	0.0	FB/win	8	404157
406.274	0.0	cue/FE	143	406274
407.939	0.0	FB/loss	9	407939
410.056	0.0	cue/BA	161	410056
411.554	0.0	FB/win	8	411554
413.671	0.0	cue/DC	152	413671
416.586	0.0	FB/win	8	416586
418.702	0.0	cue/FE	143	418702
420.284	0.0	FB/loss	9	420284
422.401	0.0	cue/BA	161	422401
424.499	0.0	FB/win	8	424499
426.616	0.0	cue/EF	134	426616
428.047	0.0	FB/loss	9	428047
430.164	0.0	cue/CD	125	430164
433.345	0.0	FB/loss	9	433345
435.462	0.0	cue/BA	161	435462
437.776	0.0	FB/loss	9	437776
439.893	0.0	cue/CD	125	439893
442.474	0.0	FB/loss	9	442474
444.591	0.0	cue/FE	143	444591
446.756	0.0	FB/win	8	446756
448.873	0.0	cue/CD	125	448873
452.237	0.0	FB/win	8	452237
454.354	0.0	cue/FE	143	454354
456.335	0.0	FB/loss	9	456335
458.452	0.0	cue/BA	161	458452
462.6	0.0	cue/EF	134	462600
464.282	0.0	FB/win	8	464282
466.399	0.0	cue/DC	152	466399
468.63	0.0	FB/win	8	468630
470.746	0.0	cue/AB	116	470746
473.195	0.0	FB/win	8	473195
475.311	0.0	cue/AB	116	475311
478.009	0.0	FB/win	8	478009
480.126	0.0	cue/CD	125	480126
482.657	0.0	FB/win	8	482657
484.774	0.0	cue/EF	134	484774
486.472	0.0	FB/loss	9	486472
488.589	0.0	cue/EF	134	488589
490.904	0.0	FB/loss	9	490904
493.021	0.0	cue/CD	125	493021
495.502	0.0	FB/win	8	495502
497.619	0.0	cue/BA	161	497619
499.8	0.0	FB/win	8	499800
501.917	0.0	cue/FE	143	501917
504.365	0.0	FB/win	8	504365
506.481	0.0	cue/AB	116	506481
509.429	0.0	FB/loss	9	509429
511.546	0.0	cue/CD	125	511546
514.794	0.0	FB/loss	9	514794
516.91	0.0	cue/CD	125	516910
518.625	0.0	FB/loss	9	518625
520.742	0.0	cue/BA	161	520742
522.774	0.0	FB/loss	9	522774
524.89	0.0	cue/FE	143	524890
528.655	0.0	cue/EF	134	528655
531.12	0.0	FB/loss	9	531120
533.237	0.0	cue/BA	161	533237
537.168	0.0	cue/CD	125	537168
539.4	0.0	FB/loss	9	539400
541.517	0.0	cue/DC	152	541517
543.731	0.0	FB/win	8	543731
545.848	0.0	cue/AB	116	545848
548.096	0.0	FB/loss	9	548096
550.213	0.0	cue/FE	143	550213
553.027	0.0	FB/loss	9	553027
555.144	0.0	cue/AB	116	555144
558.592	0.0	FB/loss	9	558592
560.708	0.0	cue/EF	134	560708
563.606	0.0	FB/win	8	563606
565.723	0.0	cue/DC	152	565723
568.787	0.0	FB/loss	9	568787
570.904	0.0	cue/EF	134	570904
573.019	0.0	FB/loss	9	573019
575.136	0.0	cue/DC	152	575136
577.6	0.0	FB/loss	9	577600
579.717	0.0	cue/BA	161	579717
582.065	0.0	FB/win	8	582065
