onset	duration	trial_type	value	sample
111.504	0.0	cue/FE	143	111504
113.271	0.0	FB/loss	9	113271
115.388	0.0	cue/DC	152	115388
116.919	0.0	FB/loss	9	116919
119.037	0.0	cue/BA	161	119037
120.234	0.0	FB/win	8	120234
122.352	0.0	cue/EF	134	122352
123.616	0.0	FB/loss	9	123616
125.738	0.0	cue/BA	161	125738
127.915	0.0	FB/win	8	127915
130.032	0.0	cue/DC	152	130032
131.513	0.0	FB/loss	9	131513
133.63	0.0	cue/CD	125	133630
134.728	0.0	FB/loss	9	134728
136.845	0.0	cue/AB	116	136845
138.26	0.0	FB/win	8	138260
140.377	0.0	cue/EF	134	140377
141.609	0.0	FB/loss	9	141609
143.725	0.0	cue/FE	143	143725
145.224	0.0	FB/loss	9	145224
147.341	0.0	cue/CD	125	147341
149.772	0.0	FB/win	8	149772
151.889	0.0	cue/AB	116	151889
153.82	0.0	FB/win	8	153820
155.937	0.0	cue/EF	134	155937
158.485	0.0	FB/loss	9	158485
160.602	0.0	cue/AB	116	160602
162.55	0.0	FB/win	8	162550
164.667	0.0	cue/DC	152	164667
165.748	0.0	FB/win	8	165748
167.865	0.0	cue/AB	116	167865
169.114	0.0	FB/win	8	169114
171.23	0.0	cue/FE	143	171230
173.412	0.0	FB/win	8	173412
175.529	0.0	cue/DC	152	175529
176.944	0.0	FB/win	8	176944
179.06	0.0	cue/EF	134	179060
180.542	0.0	FB/loss	9	180542
182.659	0.0	cue/DC	152	182659
183.807	0.0	FB/loss	9	183807
185.924	0.0	cue/BA	161	185924
188.89	0.0	cue/AB	116	188890
190.271	0.0	FB/win	8	190271
192.388	0.0	cue/FE	143	192388
193.87	0.0	FB/win	8	193870
195.987	0.0	cue/CD	125	195987
197.302	0.0	FB/loss	9	197302
199.418	0.0	cue/CD	125	199418
200.6	0.0	FB/loss	9	200600
202.717	0.0	cue/FE	143	202717
203.882	0.0	FB/win	8	203882
205.999	0.0	cue/AB	116	205999
207.464	0.0	FB/loss	9	207464
209.581	0.0	cue/CD	125	209581
211.812	0.0	FB/loss	9	211812
213.929	0.0	cue/AB	116	213929
215.244	0.0	FB/win	8	215244
217.361	0.0	cue/FE	143	217361
218.443	0.0	FB/win	8	218443
220.56	0.0	cue/BA	161	220560
222.724	0.0	FB/loss	9	222724
224.841	0.0	cue/CD	125	224841
226.24	0.0	FB/win	8	226240
228.356	0.0	cue/EF	134	228356
230.221	0.0	FB/loss	9	230221
232.338	0.0	cue/BA	161	232338
233.853	0.0	FB/win	8	233853
235.97	0.0	cue/FE	143	235970
239.417	0.0	FB/loss	9	239417
241.534	0.0	cue/CD	125	241534
242.766	0.0	FB/loss	9	242766
244.883	0.0	cue/BA	161	244883
247.915	0.0	cue/CD	125	247915
249.246	0.0	FB/win	8	249246
251.363	0.0	cue/EF	134	251363
252.195	0.0	FB/win	8	252195
254.312	0.0	cue/BA	161	254312
256.077	0.0	FB/loss	9	256077
258.194	0.0	cue/EF	134	258194
260.375	0.0	FB/loss	9	260375
262.492	0.0	cue/CD	125	262492
