onset	duration	trial_type	value	sample
53.036	0.0	cue/DC	152	53036
54.455	0.0	FB/loss	9	54455
56.572	0.0	cue/AB	116	56572
59.152	0.0	FB/loss	9	59152
61.27	0.0	cue/EF	134	61270
63.884	0.0	FB/loss	9	63884
66.002	0.0	cue/FE	143	66002
67.599	0.0	FB/win	8	67599
69.72	0.0	cue/DC	152	69720
72.23	0.0	FB/loss	9	72230
74.348	0.0	cue/AB	116	74348
76.195	0.0	FB/win	8	76195
78.312	0.0	cue/BA	161	78312
79.827	0.0	FB/win	8	79827
81.944	0.0	cue/CD	125	81944
83.625	0.0	FB/win	8	83625
85.743	0.0	cue/EF	134	85743
87.374	0.0	FB/win	8	87374
89.491	0.0	cue/FE	143	89491
91.289	0.0	FB/win	8	91289
93.406	0.0	cue/CD	125	93406
94.904	0.0	FB/win	8	94904
97.021	0.0	cue/BA	161	97021
98.569	0.0	FB/win	8	98569
100.686	0.0	cue/FE	143	100686
102.017	0.0	FB/win	8	102017
104.134	0.0	cue/BA	161	104134
105.466	0.0	FB/win	8	105466
107.583	0.0	cue/CD	125	107583
108.681	0.0	FB/loss	9	108681
110.798	0.0	cue/FE	143	110798
112.03	0.0	FB/win	8	112030
114.147	0.0	cue/CD	125	114147
115.145	0.0	FB/win	8	115145
117.262	0.0	cue/BA	161	117262
118.594	0.0	FB/win	8	118594
120.71	0.0	cue/BA	161	120710
121.926	0.0	FB/win	8	121926
124.042	0.0	cue/CD	125	124042
125.024	0.0	FB/loss	9	125024
127.141	0.0	cue/EF	134	127141
128.789	0.0	FB/loss	9	128789
130.906	0.0	cue/AB	116	130906
132.121	0.0	FB/win	8	132121
134.238	0.0	cue/DC	152	134238
135.52	0.0	FB/loss	9	135520
137.636	0.0	cue/FE	143	137636
139.118	0.0	FB/loss	9	139118
141.235	0.0	cue/EF	134	141235
142.733	0.0	FB/loss	9	142733
144.85	0.0	cue/CD	125	144850
146.215	0.0	FB/loss	9	146215
148.332	0.0	cue/BA	161	148332
150.03	0.0	FB/loss	9	150030
152.147	0.0	cue/EF	134	152147
153.462	0.0	FB/loss	9	153462
155.578	0.0	cue/BA	161	155578
157.927	0.0	FB/win	8	157927
160.044	0.0	cue/DC	152	160044
162.225	0.0	FB/loss	9	162225
164.342	0.0	cue/AB	116	164342
166.123	0.0	FB/win	8	166123
168.24	0.0	cue/DC	152	168240
170.122	0.0	FB/loss	9	170122
172.238	0.0	cue/FE	143	172238
173.887	0.0	FB/win	8	173887
176.003	0.0	cue/AB	116	176003
177.369	0.0	FB/loss	9	177369
179.485	0.0	cue/FE	143	179485
181.067	0.0	FB/win	8	181067
183.184	0.0	cue/DC	152	183184
184.765	0.0	FB/loss	9	184765
186.882	0.0	cue/BA	161	186882
188.414	0.0	FB/win	8	188414
190.531	0.0	cue/DC	152	190531
192.412	0.0	FB/loss	9	192412
194.529	0.0	cue/FE	143	194529
195.911	0.0	FB/loss	9	195911
198.027	0.0	cue/DC	152	198027
200.059	0.0	FB/loss	9	200059
202.176	0.0	cue/AB	116	202176
204.04	0.0	FB/win	8	204040
206.157	0.0	cue/FE	143	206157
207.472	0.0	FB/loss	9	207472
209.589	0.0	cue/BA	161	209589
210.788	0.0	FB/win	8	210788
212.904	0.0	cue/CD	125	212904
214.286	0.0	FB/win	8	214286
216.403	0.0	cue/EF	134	216403
217.968	0.0	FB/win	8	217968
220.085	0.0	cue/FE	143	220085
221.383	0.0	FB/loss	9	221383
223.5	0.0	cue/AB	116	223500
225.065	0.0	FB/win	8	225065
227.181	0.0	cue/DC	152	227181
229.23	0.0	FB/win	8	229230
231.346	0.0	cue/CD	125	231346
233.761	0.0	FB/win	8	233761
235.878	0.0	cue/EF	134	235878
237.893	0.0	FB/win	8	237893
240.009	0.0	cue/AB	116	240009
241.841	0.0	FB/win	8	241841
243.958	0.0	cue/EF	134	243958
245.573	0.0	FB/win	8	245573
247.689	0.0	cue/CD	125	247689
249.688	0.0	FB/win	8	249688
251.804	0.0	cue/AB	116	251804
253.553	0.0	FB/loss	9	253553
255.669	0.0	cue/EF	134	255669
257.817	0.0	FB/win	8	257817
259.934	0.0	cue/DC	152	259934
262.049	0.0	FB/win	8	262049
264.166	0.0	cue/BA	161	264166
266.33	0.0	FB/loss	9	266330
268.447	0.0	cue/EF	134	268447
270.079	0.0	FB/loss	9	270079
272.196	0.0	cue/AB	116	272196
273.477	0.0	FB/win	8	273477
275.594	0.0	cue/CD	125	275594
277.559	0.0	FB/win	8	277559
290.472	0.0	cue/BA	161	290472
292.286	0.0	FB/win	8	292286
294.404	0.0	cue/EF	134	294404
295.851	0.0	FB/loss	9	295851
297.968	0.0	cue/CD	125	297968
299.749	0.0	FB/win	8	299749
301.866	0.0	cue/AB	116	301866
303.148	0.0	FB/win	8	303148
305.265	0.0	cue/FE	143	305265
306.73	0.0	FB/win	8	306730
308.847	0.0	cue/DC	152	308847
310.811	0.0	FB/loss	9	310811
312.928	0.0	cue/AB	116	312928
314.277	0.0	FB/win	8	314277
316.393	0.0	cue/FE	143	316393
317.742	0.0	FB/win	8	317742
319.858	0.0	cue/DC	152	319858
321.623	0.0	FB/win	8	321623
323.74	0.0	cue/BA	161	323740
325.488	0.0	FB/win	8	325488
327.605	0.0	cue/DC	152	327605
329.437	0.0	FB/win	8	329437
331.554	0.0	cue/EF	134	331554
332.969	0.0	FB/win	8	332969
335.085	0.0	cue/DC	152	335085
336.8	0.0	FB/win	8	336800
338.917	0.0	cue/BA	161	338917
340.265	0.0	FB/loss	9	340265
342.382	0.0	cue/EF	134	342382
343.731	0.0	FB/win	8	343731
345.847	0.0	cue/BA	161	345847
347.312	0.0	FB/win	8	347312
349.429	0.0	cue/FE	143	349429
350.894	0.0	FB/win	8	350894
353.011	0.0	cue/CD	125	353011
354.943	0.0	FB/win	8	354943
357.059	0.0	cue/EF	134	357059
358.408	0.0	FB/win	8	358408
360.524	0.0	cue/AB	116	360524
361.94	0.0	FB/win	8	361940
364.056	0.0	cue/DC	152	364056
365.905	0.0	FB/win	8	365905
368.021	0.0	cue/DC	152	368021
369.72	0.0	FB/win	8	369720
371.836	0.0	cue/AB	116	371836
373.868	0.0	FB/win	8	373868
375.984	0.0	cue/FE	143	375984
377.233	0.0	FB/loss	9	377233
379.35	0.0	cue/FE	143	379350
