onset	duration	trial_type	value	sample
125.843	0.0	cue/EF	134	125843
127.228	0.0	FB/loss	9	127228
129.346	0.0	cue/AB	116	129346
130.493	0.0	FB/loss	9	130493
132.611	0.0	cue/DC	152	132611
134.508	0.0	FB/loss	9	134508
136.626	0.0	cue/CD	125	136626
137.907	0.0	FB/loss	9	137907
140.028	0.0	cue/FE	143	140028
141.222	0.0	FB/win	8	141222
143.339	0.0	cue/BA	161	143339
145.07	0.0	FB/win	8	145070
147.187	0.0	cue/BA	161	147187
148.619	0.0	FB/loss	9	148619
150.736	0.0	cue/FE	143	150736
152.134	0.0	FB/win	8	152134
154.252	0.0	cue/CD	125	154252
155.566	0.0	FB/win	8	155566
157.683	0.0	cue/BA	161	157683
159.031	0.0	FB/loss	9	159031
161.148	0.0	cue/DC	152	161148
162.463	0.0	FB/win	8	162463
164.58	0.0	cue/FE	143	164580
165.995	0.0	FB/win	8	165995
168.112	0.0	cue/EF	134	168112
169.26	0.0	FB/win	8	169260
171.377	0.0	cue/BA	161	171377
172.758	0.0	FB/loss	9	172758
174.875	0.0	cue/CD	125	174875
176.274	0.0	FB/loss	9	176274
178.39	0.0	cue/CD	125	178390
179.356	0.0	FB/win	8	179356
181.472	0.0	cue/AB	116	181472
183.137	0.0	FB/win	8	183137
185.254	0.0	cue/FE	143	185254
186.786	0.0	FB/loss	9	186786
188.902	0.0	cue/FE	143	188902
190.434	0.0	FB/win	8	190434
192.551	0.0	cue/DC	152	192551
193.933	0.0	FB/loss	9	193933
196.049	0.0	cue/BA	161	196049
197.381	0.0	FB/loss	9	197381
199.498	0.0	cue/EF	134	199498
200.663	0.0	FB/win	8	200663
202.78	0.0	cue/CD	125	202780
204.045	0.0	FB/loss	9	204045
206.162	0.0	cue/AB	116	206162
207.41	0.0	FB/loss	9	207410
209.527	0.0	cue/DC	152	209527
210.792	0.0	FB/loss	9	210792
212.909	0.0	cue/AB	116	212909
214.124	0.0	FB/loss	9	214124
216.241	0.0	cue/FE	143	216241
217.456	0.0	FB/win	8	217456
219.573	0.0	cue/CD	125	219573
221.038	0.0	FB/loss	9	221038
223.154	0.0	cue/FE	143	223154
224.22	0.0	FB/win	8	224220
226.336	0.0	cue/BA	161	226336
227.468	0.0	FB/win	8	227468
229.585	0.0	cue/DC	152	229585
230.867	0.0	FB/win	8	230867
232.984	0.0	cue/BA	161	232984
234.349	0.0	FB/win	8	234349
236.465	0.0	cue/EF	134	236465
238.114	0.0	FB/win	8	238114
240.23	0.0	cue/FE	143	240230
241.629	0.0	FB/win	8	241629
243.746	0.0	cue/DC	152	243746
245.111	0.0	FB/loss	9	245111
247.227	0.0	cue/AB	116	247227
248.692	0.0	FB/win	8	248692
250.809	0.0	cue/EF	134	250809
252.691	0.0	FB/loss	9	252691
254.807	0.0	cue/AB	116	254807
256.123	0.0	FB/win	8	256123
258.239	0.0	cue/CD	125	258239
259.888	0.0	FB/loss	9	259888
262.004	0.0	cue/AB	116	262004
263.286	0.0	FB/win	8	263286
265.403	0.0	cue/CD	125	265403
266.868	0.0	FB/loss	9	266868
268.985	0.0	cue/FE	143	268985
270.9	0.0	FB/loss	9	270900
273.016	0.0	cue/CD	125	273016
274.481	0.0	FB/loss	9	274481
276.598	0.0	cue/AB	116	276598
277.797	0.0	FB/loss	9	277797
279.913	0.0	cue/EF	134	279913
281.345	0.0	FB/win	8	281345
283.462	0.0	cue/BA	161	283462
285.243	0.0	FB/loss	9	285243
287.36	0.0	cue/DC	152	287360
289.392	0.0	FB/loss	9	289392
291.508	0.0	cue/EF	134	291508
292.824	0.0	FB/win	8	292824
294.94	0.0	cue/BA	161	294940
296.622	0.0	FB/win	8	296622
298.739	0.0	cue/FE	143	298739
301.387	0.0	FB/loss	9	301387
303.503	0.0	cue/CD	125	303503
305.751	0.0	FB/loss	9	305751
307.868	0.0	cue/DC	152	307868
309.733	0.0	FB/loss	9	309733
311.85	0.0	cue/BA	161	311850
313.431	0.0	FB/win	8	313431
315.548	0.0	cue/EF	134	315548
318.279	0.0	FB/win	8	318279
320.396	0.0	cue/AB	116	320396
322.061	0.0	FB/win	8	322061
324.178	0.0	cue/EF	134	324178
326.209	0.0	FB/loss	9	326209
328.326	0.0	cue/DC	152	328326
