onset	duration	trial_type	value	sample
3.663	0.0	cue/FE	143	3663
5.179	0.0	FB/loss	9	5179
7.297	0.0	cue/BA	161	7297
10.543	0.0	FB/win	8	10543
12.661	0.0	cue/CD	125	12661
15.341	0.0	FB/win	8	15341
17.458	0.0	cue/AB	116	17458
19.456	0.0	FB/win	8	19456
21.577	0.0	cue/FE	143	21577
23.861	0.0	FB/win	8	23861
25.971	0.0	cue/CD	125	25971
28.519	0.0	FB/win	8	28519
30.635	0.0	cue/CD	125	30635
33.266	0.0	FB/win	8	33266
35.383	0.0	cue/BA	161	35383
37.648	0.0	FB/win	8	37648
39.765	0.0	cue/FE	143	39765
41.746	0.0	FB/win	8	41746
43.863	0.0	cue/BA	161	43863
45.894	0.0	FB/win	8	45894
48.011	0.0	cue/EF	134	48011
49.593	0.0	FB/win	8	49593
51.709	0.0	cue/DC	152	51709
54.224	0.0	FB/loss	9	54224
56.341	0.0	cue/DC	152	56341
58.356	0.0	FB/loss	9	58356
60.472	0.0	cue/AB	116	60472
62.521	0.0	FB/win	8	62521
64.637	0.0	cue/FE	143	64637
66.069	0.0	FB/win	8	66069
68.186	0.0	cue/AB	116	68186
69.901	0.0	FB/loss	9	69901
72.017	0.0	cue/DC	152	72017
74.116	0.0	FB/win	8	74116
76.232	0.0	cue/FE	143	76232
77.747	0.0	FB/loss	9	77747
79.864	0.0	cue/CD	125	79864
81.662	0.0	FB/loss	9	81662
83.779	0.0	cue/BA	161	83779
85.411	0.0	FB/win	8	85411
87.527	0.0	cue/FE	143	87527
88.876	0.0	FB/win	8	88876
90.993	0.0	cue/EF	134	90993
92.391	0.0	FB/win	8	92391
94.508	0.0	cue/AB	116	94508
103.553	0.0	FB/loss	9	103553
105.67	0.0	cue/DC	152	105670
107.468	0.0	FB/win	8	107468
109.585	0.0	cue/AB	116	109585
110.8	0.0	FB/win	8	110800
112.916	0.0	cue/BA	161	112916
114.282	0.0	FB/win	8	114282
116.398	0.0	cue/EF	134	116398
117.763	0.0	FB/win	8	117763
119.88	0.0	cue/CD	125	119880
121.878	0.0	FB/loss	9	121878
123.995	0.0	cue/DC	152	123995
125.927	0.0	FB/loss	9	125927
128.043	0.0	cue/EF	134	128043
129.375	0.0	FB/win	8	129375
131.492	0.0	cue/AB	116	131492
133.523	0.0	FB/win	8	133523
