onset	duration	trial_type	value	sample
3.155	0.0	cue/EF	134	3155
5.49	0.0	FB/win	8	5490
7.608	0.0	cue/BA	161	7608
9.305	0.0	FB/win	8	9305
11.423	0.0	cue/CD	125	11423
12.886	0.0	FB/loss	9	12886
15.004	0.0	cue/BA	161	15004
16.402	0.0	FB/win	8	16402
18.523	0.0	cue/FE	143	18523
20.217	0.0	FB/loss	9	20217
22.334	0.0	cue/DC	152	22334
23.948	0.0	FB/loss	9	23948
26.065	0.0	cue/BA	161	26065
27.497	0.0	FB/win	8	27497
29.614	0.0	cue/EF	134	29614
31.245	0.0	FB/win	8	31245
33.363	0.0	cue/DC	152	33363
34.81	0.0	FB/win	8	34810
36.927	0.0	cue/FE	143	36927
38.159	0.0	FB/win	8	38159
40.276	0.0	cue/AB	116	40276
41.408	0.0	FB/loss	9	41408
43.524	0.0	cue/DC	152	43524
45.056	0.0	FB/loss	9	45056
47.173	0.0	cue/CD	125	47173
48.588	0.0	FB/loss	9	48588
50.705	0.0	cue/EF	134	50705
52.086	0.0	FB/loss	9	52086
54.203	0.0	cue/AB	116	54203
55.385	0.0	FB/win	8	55385
57.502	0.0	cue/FE	143	57502
59.033	0.0	FB/win	8	59033
61.15	0.0	cue/AB	116	61150
62.499	0.0	FB/win	8	62499
64.615	0.0	cue/DC	152	64615
67.197	0.0	FB/loss	9	67197
69.313	0.0	cue/DC	152	69313
70.578	0.0	FB/win	8	70578
72.695	0.0	cue/BA	161	72695
74.444	0.0	FB/win	8	74444
76.56	0.0	cue/EF	134	76560
78.275	0.0	FB/loss	9	78275
80.392	0.0	cue/CD	125	80392
82.273	0.0	FB/win	8	82273
84.39	0.0	cue/FE	143	84390
86.372	0.0	FB/win	8	86372
88.489	0.0	cue/BA	161	88489
90.037	0.0	FB/loss	9	90037
92.154	0.0	cue/FE	143	92154
93.819	0.0	FB/win	8	93819
95.935	0.0	cue/CD	125	95935
97.85	0.0	FB/win	8	97850
99.967	0.0	cue/BA	161	99967
101.699	0.0	FB/loss	9	101699
103.815	0.0	cue/AB	116	103815
106.746	0.0	FB/win	8	106746
108.863	0.0	cue/FE	143	108863
111.678	0.0	FB/loss	9	111678
113.794	0.0	cue/CD	125	113794
115.759	0.0	FB/win	8	115759
117.876	0.0	cue/AB	116	117876
119.324	0.0	FB/win	8	119324
121.441	0.0	cue/FE	143	121441
123.656	0.0	FB/win	8	123656
125.773	0.0	cue/DC	152	125773
128.104	0.0	FB/loss	9	128104
130.221	0.0	cue/EF	134	130221
131.786	0.0	FB/loss	9	131786
133.903	0.0	cue/CD	125	133903
135.401	0.0	FB/win	8	135401
137.518	0.0	cue/AB	116	137518
139.299	0.0	FB/win	8	139299
141.416	0.0	cue/EF	134	141416
142.698	0.0	FB/loss	9	142698
