onset	duration	trial_type	value	sample
21.312	0.0	cue/AB	116	21312
22.782	0.0	FB/loss	9	22782
24.899	0.0	cue/DC	152	24899
25.98	0.0	FB/win	8	25980
28.099	0.0	cue/FE	143	28099
29.312	0.0	FB/loss	9	29312
31.43	0.0	cue/BA	161	31430
32.977	0.0	FB/loss	9	32977
35.099	0.0	cue/EF	134	35099
36.476	0.0	FB/loss	9	36476
38.593	0.0	cue/DC	152	38593
40.324	0.0	FB/loss	9	40324
42.441	0.0	cue/AB	116	42441
43.623	0.0	FB/loss	9	43623
45.74	0.0	cue/FE	143	45740
47.021	0.0	FB/win	8	47021
49.139	0.0	cue/CD	125	49139
50.736	0.0	FB/loss	9	50736
52.853	0.0	cue/BA	161	52853
54.285	0.0	FB/win	8	54285
56.402	0.0	cue/FE	143	56402
58.1	0.0	FB/win	8	58100
60.217	0.0	cue/DC	152	60217
62.131	0.0	FB/win	8	62131
64.248	0.0	cue/AB	116	64248
66.146	0.0	FB/win	8	66146
68.263	0.0	cue/EF	134	68263
70.195	0.0	FB/win	8	70195
72.311	0.0	cue/CD	125	72311
74.876	0.0	FB/win	8	74876
76.993	0.0	cue/CD	125	76993
78.858	0.0	FB/loss	9	78858
80.974	0.0	cue/BA	161	80974
83.139	0.0	FB/loss	9	83139
85.256	0.0	cue/EF	134	85256
87.121	0.0	FB/loss	9	87121
89.237	0.0	cue/AB	116	89237
90.986	0.0	FB/loss	9	90986
93.103	0.0	cue/EF	134	93103
95.117	0.0	FB/win	8	95117
97.234	0.0	cue/CD	125	97234
98.832	0.0	FB/win	8	98832
100.949	0.0	cue/CD	125	100949
103.847	0.0	FB/win	8	103847
105.964	0.0	cue/FE	143	105964
108.678	0.0	FB/win	8	108678
110.795	0.0	cue/AB	116	110795
112.976	0.0	FB/loss	9	112976
115.093	0.0	cue/AB	116	115093
117.008	0.0	FB/win	8	117008
119.125	0.0	cue/FE	143	119125
125.539	0.0	cue/FE	143	125539
126.537	0.0	FB/loss	9	126537
