onset	duration	trial_type	value	sample
3.905	0.0	cue/BA	161	3905
5.335	0.0	FB/loss	9	5335
7.453	0.0	cue/EF	134	7453
9.917	0.0	FB/win	8	9917
12.035	0.0	cue/CD	125	12035
14.315	0.0	FB/loss	9	14315
16.432	0.0	cue/DC	152	16432
19.546	0.0	FB/loss	9	19546
21.667	0.0	cue/EF	134	21667
23.194	0.0	FB/win	8	23194
25.311	0.0	cue/AB	116	25311
28.075	0.0	FB/win	8	28075
30.192	0.0	cue/EF	134	30192
32.224	0.0	FB/win	8	32224
34.34	0.0	cue/AB	116	34340
36.022	0.0	FB/win	8	36022
38.139	0.0	cue/CD	125	38139
40.986	0.0	FB/loss	9	40986
43.104	0.0	cue/FE	143	43104
44.435	0.0	FB/win	8	44435
46.552	0.0	cue/AB	116	46552
47.7	0.0	FB/win	8	47700
49.817	0.0	cue/CD	125	49817
51.632	0.0	FB/loss	9	51632
53.749	0.0	cue/BA	161	53749
55.813	0.0	FB/win	8	55813
57.93	0.0	cue/FE	143	57930
59.129	0.0	FB/loss	9	59129
61.245	0.0	cue/DC	152	61245
63.727	0.0	FB/loss	9	63727
65.843	0.0	cue/BA	161	65843
67.442	0.0	FB/loss	9	67442
69.558	0.0	cue/CD	125	69558
71.99	0.0	FB/win	8	71990
74.107	0.0	cue/FE	143	74107
75.622	0.0	FB/loss	9	75622
77.738	0.0	cue/FE	143	77738
79.187	0.0	FB/win	8	79187
81.303	0.0	cue/BA	161	81303
83.701	0.0	FB/win	8	83701
85.818	0.0	cue/DC	152	85818
87.683	0.0	FB/win	8	87683
89.8	0.0	cue/AB	116	89800
92.481	0.0	FB/loss	9	92481
94.598	0.0	cue/FE	143	94598
96.396	0.0	FB/loss	9	96396
98.513	0.0	cue/DC	152	98513
100.727	0.0	FB/loss	9	100727
102.844	0.0	cue/EF	134	102844
104.342	0.0	FB/loss	9	104342
106.459	0.0	cue/CD	125	106459
108.457	0.0	FB/win	8	108457
110.574	0.0	cue/BA	161	110574
112.406	0.0	FB/loss	9	112406
114.522	0.0	cue/BA	161	114522
115.788	0.0	FB/win	8	115788
117.904	0.0	cue/EF	134	117904
120.719	0.0	FB/loss	9	120719
122.836	0.0	cue/CD	125	122836
125.867	0.0	FB/loss	9	125867
127.983	0.0	cue/CD	125	127983
129.732	0.0	FB/loss	9	129732
131.848	0.0	cue/EF	134	131848
133.796	0.0	FB/loss	9	133796
135.913	0.0	cue/AB	116	135913
138.061	0.0	FB/win	8	138061
140.178	0.0	cue/DC	152	140178
142.943	0.0	FB/win	8	142943
145.059	0.0	cue/FE	143	145059
147.307	0.0	FB/win	8	147307
149.424	0.0	cue/AB	116	149424
151.922	0.0	FB/loss	9	151922
154.039	0.0	cue/EF	134	154039
155.737	0.0	FB/win	8	155737
157.854	0.0	cue/CD	125	157854
161.368	0.0	FB/win	8	161368
163.485	0.0	cue/AB	116	163485
165.783	0.0	FB/loss	9	165783
167.899	0.0	cue/AB	116	167899
169.414	0.0	FB/loss	9	169414
171.531	0.0	cue/DC	152	171531
173.879	0.0	FB/win	8	173879
175.996	0.0	cue/EF	134	175996
179.21	0.0	FB/win	8	179210
181.327	0.0	cue/DC	152	181327
184.641	0.0	FB/loss	9	184641
186.758	0.0	cue/FE	143	186758
189.839	0.0	FB/win	8	189839
191.956	0.0	cue/BA	161	191956
195.087	0.0	FB/loss	9	195087
197.203	0.0	cue/EF	134	197203
198.935	0.0	FB/loss	9	198935
201.051	0.0	cue/AB	116	201051
204.616	0.0	FB/win	8	204616
206.733	0.0	cue/CD	125	206733
208.398	0.0	FB/win	8	208398
210.514	0.0	cue/DC	152	210514
212.512	0.0	FB/win	8	212512
214.629	0.0	cue/EF	134	214629
217.344	0.0	FB/win	8	217344
219.46	0.0	cue/BA	161	219460
221.159	0.0	FB/win	8	221159
223.275	0.0	cue/BA	161	223275
225.24	0.0	FB/win	8	225240
227.357	0.0	cue/FE	143	227357
229.605	0.0	FB/win	8	229605
231.722	0.0	cue/CD	125	231722
234.936	0.0	FB/win	8	234936
237.053	0.0	cue/DC	152	237053
238.518	0.0	FB/loss	9	238518
240.635	0.0	cue/FE	143	240635
242.25	0.0	FB/loss	9	242250
244.366	0.0	cue/BA	161	244366
247.481	0.0	FB/win	8	247481
249.597	0.0	cue/FE	143	249597
252.029	0.0	FB/win	8	252029
254.146	0.0	cue/DC	152	254146
256.827	0.0	FB/win	8	256827
258.944	0.0	cue/AB	116	258944
261.225	0.0	FB/win	8	261225
270.823	0.0	cue/BA	161	270823
272.52	0.0	FB/win	8	272520
274.638	0.0	cue/EF	134	274638
276.602	0.0	FB/loss	9	276602
278.718	0.0	cue/DC	152	278718
282.016	0.0	FB/win	8	282016
284.133	0.0	cue/EF	134	284133
286.564	0.0	FB/win	8	286564
288.681	0.0	cue/DC	152	288681
290.296	0.0	FB/win	8	290296
292.412	0.0	cue/BA	161	292412
295.677	0.0	FB/win	8	295677
297.793	0.0	cue/AB	116	297793
299.891	0.0	FB/win	8	299891
302.008	0.0	cue/FE	143	302008
303.323	0.0	FB/loss	9	303323
305.44	0.0	cue/DC	152	305440
307.521	0.0	FB/win	8	307521
309.638	0.0	cue/EF	134	309638
310.97	0.0	FB/win	8	310970
313.087	0.0	cue/BA	161	313087
315.251	0.0	FB/loss	9	315251
317.368	0.0	cue/DC	152	317368
320.466	0.0	FB/win	8	320466
322.583	0.0	cue/CD	125	322583
324.597	0.0	FB/loss	9	324597
326.714	0.0	cue/EF	134	326714
328.213	0.0	FB/loss	9	328213
330.329	0.0	cue/AB	116	330329
333.294	0.0	FB/win	8	333294
335.41	0.0	cue/EF	134	335410
337.275	0.0	FB/win	8	337275
339.392	0.0	cue/BA	161	339392
342.04	0.0	FB/win	8	342040
344.157	0.0	cue/CD	125	344157
346.555	0.0	FB/loss	9	346555
348.671	0.0	cue/EF	134	348671
350.07	0.0	FB/loss	9	350070
352.187	0.0	cue/BA	161	352187
354.335	0.0	FB/loss	9	354335
356.451	0.0	cue/CD	125	356451
358.899	0.0	FB/win	8	358899
361.016	0.0	cue/BA	161	361016
364.397	0.0	FB/win	8	364397
366.514	0.0	cue/CD	125	366514
368.695	0.0	FB/win	8	368695
370.812	0.0	cue/FE	143	370812
372.793	0.0	FB/loss	9	372793
374.91	0.0	cue/DC	152	374910
376.592	0.0	FB/loss	9	376592
378.708	0.0	cue/FE	143	378708
380.807	0.0	FB/win	8	380807
382.923	0.0	cue/AB	116	382923
385.371	0.0	FB/win	8	385371
387.488	0.0	cue/DC	152	387488
389.22	0.0	FB/win	8	389220
391.336	0.0	cue/EF	134	391336
393.668	0.0	FB/loss	9	393668
395.784	0.0	cue/BA	161	395784
398.016	0.0	FB/win	8	398016
400.133	0.0	cue/FE	143	400133
401.914	0.0	FB/loss	9	401914
404.031	0.0	cue/CD	125	404031
406.162	0.0	FB/win	8	406162
408.279	0.0	cue/AB	116	408279
410.294	0.0	FB/loss	9	410294
412.411	0.0	cue/BA	161	412411
413.542	0.0	FB/win	8	413542
415.659	0.0	cue/DC	152	415659
418.19	0.0	FB/win	8	418190
420.307	0.0	cue/FE	143	420307
422.588	0.0	FB/loss	9	422588
424.705	0.0	cue/BA	161	424705
426.92	0.0	FB/win	8	426920
429.037	0.0	cue/CD	125	429037
430.852	0.0	FB/win	8	430852
432.968	0.0	cue/FE	143	432968
434.783	0.0	FB/win	8	434783
436.9	0.0	cue/EF	134	436900
439.081	0.0	FB/loss	9	439081
441.198	0.0	cue/AB	116	441198
442.846	0.0	FB/win	8	442846
444.963	0.0	cue/DC	152	444963
446.145	0.0	FB/loss	9	446145
448.262	0.0	cue/BA	161	448262
450.476	0.0	FB/loss	9	450476
452.593	0.0	cue/DC	152	452593
455.541	0.0	FB/loss	9	455541
457.658	0.0	cue/FE	143	457658
459.439	0.0	FB/win	8	459439
461.556	0.0	cue/FE	143	461556
462.854	0.0	FB/win	8	462854
464.971	0.0	cue/AB	116	464971
466.42	0.0	FB/win	8	466420
468.536	0.0	cue/CD	125	468536
470.368	0.0	FB/win	8	470368
472.485	0.0	cue/CD	125	472485
474.316	0.0	FB/win	8	474316
476.433	0.0	cue/EF	134	476433
478.498	0.0	FB/loss	9	478498
480.614	0.0	cue/AB	116	480614
482.196	0.0	FB/win	8	482196
484.313	0.0	cue/FE	143	484313
486.378	0.0	FB/loss	9	486378
488.494	0.0	cue/CD	125	488494
490.176	0.0	FB/loss	9	490176
492.293	0.0	cue/AB	116	492293
494.274	0.0	FB/win	8	494274
496.391	0.0	cue/AB	116	496391
497.656	0.0	FB/loss	9	497656
499.773	0.0	cue/EF	134	499773
501.888	0.0	FB/win	8	501888
504.004	0.0	cue/DC	152	504004
506.352	0.0	FB/loss	9	506352
508.469	0.0	cue/AB	116	508469
511.234	0.0	FB/win	8	511234
513.35	0.0	cue/CD	125	513350
516.015	0.0	FB/loss	9	516015
518.132	0.0	cue/FE	143	518132
519.713	0.0	FB/win	8	519713
530.476	0.0	cue/EF	134	530476
531.991	0.0	FB/win	8	531991
534.108	0.0	cue/DC	152	534108
535.94	0.0	FB/win	8	535940
538.056	0.0	cue/AB	116	538056
539.488	0.0	FB/loss	9	539488
541.605	0.0	cue/BA	161	541605
544.086	0.0	FB/loss	9	544086
546.203	0.0	cue/DC	152	546203
548.951	0.0	FB/win	8	548951
551.067	0.0	cue/FE	143	551067
552.582	0.0	FB/loss	9	552582
554.699	0.0	cue/EF	134	554699
555.748	0.0	FB/win	8	555748
557.864	0.0	cue/DC	152	557864
559.146	0.0	FB/win	8	559146
561.263	0.0	cue/BA	161	561263
564.011	0.0	FB/loss	9	564011
566.128	0.0	cue/AB	116	566128
568.675	0.0	FB/win	8	568675
570.792	0.0	cue/FE	143	570792
573.49	0.0	FB/loss	9	573490
575.607	0.0	cue/DC	152	575607
577.272	0.0	FB/loss	9	577272
579.388	0.0	cue/EF	134	579388
581.087	0.0	FB/loss	9	581087
583.204	0.0	cue/CD	125	583204
585.568	0.0	FB/loss	9	585568
587.685	0.0	cue/AB	116	587685
590.383	0.0	FB/win	8	590383
592.5	0.0	cue/CD	125	592500
595.014	0.0	FB/loss	9	595014
597.131	0.0	cue/AB	116	597131
599.012	0.0	FB/win	8	599012
601.129	0.0	cue/EF	134	601129
602.577	0.0	FB/loss	9	602577
604.694	0.0	cue/FE	143	604694
607.942	0.0	FB/win	8	607942
610.059	0.0	cue/DC	152	610059
612.357	0.0	FB/loss	9	612357
614.473	0.0	cue/BA	161	614473
617.421	0.0	FB/win	8	617421
619.538	0.0	cue/DC	152	619538
621.503	0.0	FB/win	8	621503
623.619	0.0	cue/FE	143	623619
625.551	0.0	FB/win	8	625551
627.668	0.0	cue/AB	116	627668
629.383	0.0	FB/win	8	629383
631.499	0.0	cue/CD	125	631499
634.164	0.0	FB/loss	9	634164
636.281	0.0	cue/BA	161	636281
638.479	0.0	FB/win	8	638479
640.595	0.0	cue/EF	134	640595
643.726	0.0	FB/win	8	643726
645.843	0.0	cue/CD	125	645843
649.141	0.0	FB/loss	9	649141
651.258	0.0	cue/FE	143	651258
653.006	0.0	FB/loss	9	653006
655.123	0.0	cue/BA	161	655123
657.087	0.0	FB/win	8	657087
659.204	0.0	cue/EF	134	659204
661.752	0.0	FB/loss	9	661752
663.869	0.0	cue/DC	152	663869
666.283	0.0	FB/win	8	666283
668.4	0.0	cue/BA	161	668400
670.532	0.0	FB/win	8	670532
672.648	0.0	cue/CD	125	672648
674.896	0.0	FB/loss	9	674896
677.013	0.0	cue/EF	134	677013
678.745	0.0	FB/win	8	678745
680.861	0.0	cue/AB	116	680861
682.443	0.0	FB/win	8	682443
684.56	0.0	cue/CD	125	684560
686.691	0.0	FB/win	8	686691
688.808	0.0	cue/FE	143	688808
690.723	0.0	FB/win	8	690723
692.84	0.0	cue/BA	161	692840
694.838	0.0	FB/win	8	694838
696.954	0.0	cue/DC	152	696954
701.085	0.0	FB/win	8	701085
703.202	0.0	cue/BA	161	703202
706.066	0.0	FB/win	8	706066
708.183	0.0	cue/FE	143	708183
711.097	0.0	FB/win	8	711097
713.214	0.0	cue/CD	125	713214
716.112	0.0	FB/win	8	716112
718.229	0.0	cue/FE	143	718229
721.26	0.0	FB/loss	9	721260
723.376	0.0	cue/BA	161	723376
724.841	0.0	FB/win	8	724841
726.958	0.0	cue/EF	134	726958
731.072	0.0	FB/win	8	731072
733.189	0.0	cue/AB	116	733189
735.837	0.0	FB/win	8	735837
737.953	0.0	cue/DC	152	737953
739.818	0.0	FB/win	8	739818
741.935	0.0	cue/EF	134	741935
743.933	0.0	FB/win	8	743933
746.05	0.0	cue/AB	116	746050
747.582	0.0	FB/win	8	747582
749.698	0.0	cue/CD	125	749698
752.096	0.0	FB/win	8	752096
754.213	0.0	cue/FE	143	754213
755.711	0.0	FB/win	8	755711
757.828	0.0	cue/CD	125	757828
759.493	0.0	FB/win	8	759493
761.61	0.0	cue/AB	116	761610
763.108	0.0	FB/loss	9	763108
765.225	0.0	cue/EF	134	765225
766.74	0.0	FB/loss	9	766740
768.857	0.0	cue/BA	161	768857
770.288	0.0	FB/loss	9	770288
772.405	0.0	cue/DC	152	772405
774.337	0.0	FB/win	8	774337
776.453	0.0	cue/CD	125	776453
778.252	0.0	FB/loss	9	778252
