onset	duration	trial_type	value	sample
78.388	0.0	cue/AB	116	78388
79.94	0.0	FB/loss	9	79940
82.058	0.0	cue/FE	143	82058
83.372	0.0	FB/win	8	83372
85.49	0.0	cue/CD	125	85490
87.12	0.0	FB/win	8	87120
89.238	0.0	cue/EF	134	89238
90.502	0.0	FB/win	8	90502
92.624	0.0	cue/CD	125	92624
93.768	0.0	FB/loss	9	93768
95.885	0.0	cue/BA	161	95885
97.116	0.0	FB/loss	9	97116
99.233	0.0	cue/BA	161	99233
100.631	0.0	FB/win	8	100631
102.748	0.0	cue/FE	143	102748
104.213	0.0	FB/loss	9	104213
106.331	0.0	cue/DC	152	106331
107.545	0.0	FB/loss	9	107545
109.662	0.0	cue/EF	134	109662
111.01	0.0	FB/win	8	111010
113.127	0.0	cue/CD	125	113127
114.476	0.0	FB/loss	9	114476
116.592	0.0	cue/BA	161	116592
118.041	0.0	FB/loss	9	118041
120.157	0.0	cue/FE	143	120157
121.523	0.0	FB/win	8	121523
123.639	0.0	cue/CD	125	123639
124.971	0.0	FB/win	8	124971
127.088	0.0	cue/BA	161	127088
128.57	0.0	FB/win	8	128570
130.686	0.0	cue/AB	116	130686
132.235	0.0	FB/win	8	132235
134.351	0.0	cue/FE	143	134351
136.183	0.0	FB/loss	9	136183
138.3	0.0	cue/DC	152	138300
139.382	0.0	FB/win	8	139382
141.498	0.0	cue/FE	143	141498
143.08	0.0	FB/loss	9	143080
145.197	0.0	cue/DC	152	145197
146.829	0.0	FB/win	8	146829
148.945	0.0	cue/AB	116	148945
150.46	0.0	FB/win	8	150460
152.577	0.0	cue/AB	116	152577
154.259	0.0	FB/win	8	154259
156.376	0.0	cue/EF	134	156376
157.941	0.0	FB/win	8	157941
160.057	0.0	cue/CD	125	160057
161.139	0.0	FB/win	8	161139
163.256	0.0	cue/EF	134	163256
164.088	0.0	FB/win	8	164088
166.205	0.0	cue/CD	125	166205
167.22	0.0	FB/loss	9	167220
169.337	0.0	cue/AB	116	169337
170.402	0.0	FB/loss	9	170402
172.519	0.0	cue/CD	125	172519
173.217	0.0	FB/win	8	173217
175.334	0.0	cue/FE	143	175334
176.499	0.0	FB/win	8	176499
178.616	0.0	cue/AB	116	178616
179.748	0.0	FB/loss	9	179748
181.865	0.0	cue/DC	152	181865
182.93	0.0	FB/win	8	182930
185.047	0.0	cue/BA	161	185047
185.845	0.0	FB/win	8	185845
187.962	0.0	cue/FE	143	187962
188.711	0.0	FB/win	8	188711
190.828	0.0	cue/DC	152	190828
192.126	0.0	FB/loss	9	192126
194.243	0.0	cue/EF	134	194243
195.958	0.0	FB/loss	9	195958
198.075	0.0	cue/BA	161	198075
206.704	0.0	cue/FE	143	206704
207.436	0.0	FB/win	8	207436
209.553	0.0	cue/AB	116	209553
210.402	0.0	FB/loss	9	210402
212.519	0.0	cue/EF	134	212519
213.784	0.0	FB/loss	9	213784
215.9	0.0	cue/DC	152	215900
216.699	0.0	FB/win	8	216699
218.816	0.0	cue/FE	143	218816
219.648	0.0	FB/loss	9	219648
221.765	0.0	cue/BA	161	221765
222.73	0.0	FB/win	8	222730
224.847	0.0	cue/DC	152	224847
225.745	0.0	FB/loss	9	225745
227.862	0.0	cue/CD	125	227862
229.344	0.0	FB/loss	9	229344
231.461	0.0	cue/BA	161	231461
232.559	0.0	FB/loss	9	232559
235.125	0.0	FB/win	8	235125
237.241	0.0	cue/AB	116	237241
238.257	0.0	FB/loss	9	238257
240.373	0.0	cue/FE	143	240373
241.822	0.0	FB/loss	9	241822
246.637	0.0	cue/EF	134	246637
248.069	0.0	FB/loss	9	248069
250.186	0.0	cue/AB	116	250186
251.968	0.0	FB/win	8	251968
254.084	0.0	cue/DC	152	254084
254.95	0.0	FB/loss	9	254950
257.066	0.0	cue/AB	116	257066
257.798	0.0	FB/loss	9	257798
259.915	0.0	cue/EF	134	259915
260.597	0.0	FB/loss	9	260597
262.714	0.0	cue/CD	125	262714
263.579	0.0	FB/win	8	263579
265.696	0.0	cue/CD	125	265696
266.678	0.0	FB/win	8	266678
268.795	0.0	cue/EF	134	268795
269.51	0.0	FB/loss	9	269510
271.627	0.0	cue/BA	161	271627
272.542	0.0	FB/win	8	272542
285.888	0.0	cue/EF	134	285888
286.92	0.0	FB/win	8	286920
289.037	0.0	cue/BA	161	289037
289.768	0.0	FB/loss	9	289768
291.885	0.0	cue/CD	125	291885
292.567	0.0	FB/loss	9	292567
294.684	0.0	cue/FE	143	294684
295.466	0.0	FB/loss	9	295466
297.583	0.0	cue/CD	125	297583
298.531	0.0	FB/win	8	298531
300.648	0.0	cue/BA	161	300648
301.43	0.0	FB/win	8	301430
303.547	0.0	cue/DC	152	303547
304.279	0.0	FB/win	8	304279
306.396	0.0	cue/FE	143	306396
