onset	duration	trial_type	value	sample
4.576	0.0	cue/DC	152	4576
6.571	0.0	FB/win	8	6571
8.689	0.0	cue/FE	143	8689
10.57	0.0	FB/win	8	10570
12.688	0.0	cue/BA	161	12688
14.451	0.0	FB/win	8	14451
16.569	0.0	cue/BA	161	16569
17.783	0.0	FB/loss	9	17783
19.904	0.0	cue/EF	134	19904
21.765	0.0	FB/loss	9	21765
23.882	0.0	cue/DC	152	23882
26.063	0.0	FB/win	8	26063
28.18	0.0	cue/AB	116	28180
29.545	0.0	FB/win	8	29545
31.662	0.0	cue/CD	125	31662
33.327	0.0	FB/loss	9	33327
35.444	0.0	cue/FE	143	35444
37.058	0.0	FB/loss	9	37058
39.175	0.0	cue/BA	161	39175
40.657	0.0	FB/win	8	40657
42.773	0.0	cue/DC	152	42773
44.622	0.0	FB/win	8	44622
46.738	0.0	cue/EF	134	46738
48.637	0.0	FB/loss	9	48637
50.753	0.0	cue/DC	152	50753
52.435	0.0	FB/win	8	52435
54.552	0.0	cue/FE	143	54552
57.333	0.0	FB/win	8	57333
59.45	0.0	cue/AB	116	59450
61.248	0.0	FB/loss	9	61248
63.365	0.0	cue/BA	161	63365
65.296	0.0	FB/win	8	65296
67.413	0.0	cue/FE	143	67413
68.778	0.0	FB/win	8	68778
70.895	0.0	cue/DC	152	70895
72.66	0.0	FB/loss	9	72660
74.776	0.0	cue/BA	161	74776
75.925	0.0	FB/win	8	75925
78.042	0.0	cue/FE	143	78042
79.773	0.0	FB/win	8	79773
81.89	0.0	cue/CD	125	81890
84.071	0.0	FB/loss	9	84071
86.188	0.0	cue/DC	152	86188
87.903	0.0	FB/win	8	87903
90.02	0.0	cue/AB	116	90020
91.202	0.0	FB/win	8	91202
93.318	0.0	cue/EF	134	93318
94.683	0.0	FB/loss	9	94683
96.8	0.0	cue/CD	125	96800
98.365	0.0	FB/win	8	98365
100.482	0.0	cue/EF	134	100482
101.547	0.0	FB/win	8	101547
103.664	0.0	cue/BA	161	103664
104.546	0.0	FB/loss	9	104546
106.663	0.0	cue/AB	116	106663
107.611	0.0	FB/win	8	107611
109.728	0.0	cue/FE	143	109728
110.827	0.0	FB/loss	9	110827
112.943	0.0	cue/CD	125	112943
114.458	0.0	FB/win	8	114458
116.575	0.0	cue/CD	125	116575
117.657	0.0	FB/win	8	117657
119.773	0.0	cue/BA	161	119773
122.305	0.0	FB/win	8	122305
124.422	0.0	cue/EF	134	124422
126.586	0.0	FB/win	8	126586
128.703	0.0	cue/FE	143	128703
130.851	0.0	FB/loss	9	130851
132.968	0.0	cue/AB	116	132968
134.55	0.0	FB/win	8	134550
136.666	0.0	cue/DC	152	136666
138.481	0.0	FB/win	8	138481
140.598	0.0	cue/AB	116	140598
142.246	0.0	FB/win	8	142246
144.363	0.0	cue/EF	134	144363
146.228	0.0	FB/loss	9	146228
148.345	0.0	cue/CD	125	148345
149.943	0.0	FB/loss	9	149943
152.06	0.0	cue/AB	116	152060
153.891	0.0	FB/win	8	153891
156.008	0.0	cue/EF	134	156008
158.339	0.0	FB/win	8	158339
160.456	0.0	cue/CD	125	160456
162.138	0.0	FB/win	8	162138
164.255	0.0	cue/BA	161	164255
166.419	0.0	FB/win	8	166419
168.536	0.0	cue/CD	125	168536
170.634	0.0	FB/win	8	170634
172.751	0.0	cue/FE	143	172751
174.849	0.0	FB/win	8	174849
176.966	0.0	cue/FE	143	176966
179.114	0.0	FB/loss	9	179114
181.231	0.0	cue/AB	116	181231
183.745	0.0	FB/win	8	183745
185.862	0.0	cue/CD	125	185862
188.426	0.0	FB/win	8	188426
190.543	0.0	cue/BA	161	190543
192.391	0.0	FB/win	8	192391
194.508	0.0	cue/EF	134	194508
196.606	0.0	FB/win	8	196606
198.723	0.0	cue/DC	152	198723
200.821	0.0	FB/win	8	200821
202.938	0.0	cue/AB	116	202938
204.986	0.0	FB/win	8	204986
207.103	0.0	cue/DC	152	207103
209.884	0.0	FB/win	8	209884
212.001	0.0	cue/EF	134	212001
213.965	0.0	FB/loss	9	213965
216.082	0.0	cue/BA	161	216082
218.13	0.0	FB/win	8	218130
220.247	0.0	cue/FE	143	220247
222.162	0.0	FB/loss	9	222162
224.279	0.0	cue/CD	125	224279
225.794	0.0	FB/win	8	225794
227.91	0.0	cue/AB	116	227910
230.442	0.0	FB/loss	9	230442
232.558	0.0	cue/EF	134	232558
234.856	0.0	FB/loss	9	234856
236.973	0.0	cue/DC	152	236973
238.955	0.0	FB/loss	9	238955
249.619	0.0	cue/EF	134	249619
251.516	0.0	FB/win	8	251516
253.634	0.0	cue/BA	161	253634
255.348	0.0	FB/win	8	255348
257.464	0.0	cue/CD	125	257464
