onset	duration	trial_type	value	sample
191.641	0.0	cue/FE	143	191641
193.809	0.0	FB/win	8	193809
195.926	0.0	cue/BA	161	195926
198.257	0.0	FB/win	8	198257
200.375	0.0	cue/CD	125	200375
202.605	0.0	FB/loss	9	202605
204.723	0.0	cue/EF	134	204723
206.553	0.0	FB/win	8	206553
208.675	0.0	cue/BA	161	208675
210.885	0.0	FB/win	8	210885
213.002	0.0	cue/CD	125	213002
214.966	0.0	FB/loss	9	214966
217.083	0.0	cue/FE	143	217083
218.731	0.0	FB/win	8	218731
220.848	0.0	cue/CD	125	220848
222.363	0.0	FB/loss	9	222363
224.481	0.0	cue/BA	161	224481
226.678	0.0	FB/loss	9	226678
228.795	0.0	cue/CD	125	228795
230.36	0.0	FB/loss	9	230360
232.477	0.0	cue/EF	134	232477
234.591	0.0	FB/loss	9	234591
236.708	0.0	cue/AB	116	236708
238.673	0.0	FB/loss	9	238673
240.79	0.0	cue/AB	116	240790
242.871	0.0	FB/loss	9	242871
244.988	0.0	cue/EF	134	244988
247.336	0.0	FB/loss	9	247336
249.453	0.0	cue/DC	152	249453
251.418	0.0	FB/win	8	251418
253.534	0.0	cue/AB	116	253534
255.499	0.0	FB/loss	9	255499
257.616	0.0	cue/EF	134	257616
259.614	0.0	FB/win	8	259614
261.731	0.0	cue/CD	125	261731
264.129	0.0	FB/loss	9	264129
266.246	0.0	cue/FE	143	266246
268.327	0.0	FB/loss	9	268327
270.444	0.0	cue/AB	116	270444
271.942	0.0	FB/loss	9	271942
274.059	0.0	cue/CD	125	274059
275.924	0.0	FB/win	8	275924
278.041	0.0	cue/FE	143	278041
279.922	0.0	FB/win	8	279922
282.039	0.0	cue/DC	152	282039
285.203	0.0	FB/win	8	285203
287.32	0.0	cue/BA	161	287320
290.235	0.0	FB/loss	9	290235
292.351	0.0	cue/BA	161	292351
294.15	0.0	FB/win	8	294150
296.266	0.0	cue/EF	134	296266
299.147	0.0	FB/loss	9	299147
301.264	0.0	cue/CD	125	301264
303.496	0.0	FB/win	8	303496
305.612	0.0	cue/DC	152	305612
307.977	0.0	FB/win	8	307977
310.094	0.0	cue/EF	134	310094
312.025	0.0	FB/win	8	312025
314.142	0.0	cue/BA	161	314142
316.14	0.0	FB/win	8	316140
318.257	0.0	cue/FE	143	318257
321.171	0.0	FB/loss	9	321171
323.288	0.0	cue/BA	161	323288
336.2	0.0	cue/FE	143	336200
337.998	0.0	FB/loss	9	337998
340.114	0.0	cue/DC	152	340114
341.996	0.0	FB/win	8	341996
344.113	0.0	cue/BA	161	344113
347.044	0.0	FB/win	8	347044
349.161	0.0	cue/FE	143	349161
350.809	0.0	FB/loss	9	350809
352.926	0.0	cue/DC	152	352926
356.84	0.0	FB/win	8	356840
358.956	0.0	cue/BA	161	358956
362.721	0.0	FB/win	8	362721
364.837	0.0	cue/CD	125	364837
366.636	0.0	FB/win	8	366636
368.752	0.0	cue/AB	116	368752
371.3	0.0	FB/win	8	371300
373.417	0.0	cue/EF	134	373417
377.881	0.0	FB/loss	9	377881
379.998	0.0	cue/BA	161	379998
381.996	0.0	FB/win	8	381996
384.112	0.0	cue/CD	125	384112
386.027	0.0	FB/win	8	386027
388.144	0.0	cue/FE	143	388144
390.609	0.0	FB/loss	9	390609
392.726	0.0	cue/CD	125	392726
396.423	0.0	FB/win	8	396423
398.54	0.0	cue/FE	143	398540
400.188	0.0	FB/win	8	400188
402.305	0.0	cue/AB	116	402305
404.936	0.0	FB/win	8	404936
407.053	0.0	cue/AB	116	407053
408.901	0.0	FB/loss	9	408901
411.018	0.0	cue/EF	134	411018
413.549	0.0	FB/win	8	413549
415.666	0.0	cue/DC	152	415666
422.23	0.0	cue/FE	143	422230
426.81	0.0	FB/noFB	7	426810
428.927	0.0	cue/DC	152	428927
430.575	0.0	FB/loss	9	430575
432.692	0.0	cue/AB	116	432692
434.224	0.0	FB/loss	9	434224
436.34	0.0	cue/DC	152	436340
438.389	0.0	FB/win	8	438389
440.505	0.0	cue/AB	116	440505
442.27	0.0	FB/loss	9	442270
444.387	0.0	cue/EF	134	444387
