onset	duration	trial_type	value	sample
0.358	0.0	cue/CD	125	358
2.554	0.0	FB/win	8	2554
4.673	0.0	cue/EF	134	4673
6.17	0.0	FB/win	8	6170
8.288	0.0	cue/BA	161	8288
9.501	0.0	FB/win	8	9501
11.619	0.0	cue/EF	134	11619
12.783	0.0	FB/loss	9	12783
14.905	0.0	cue/DC	152	14905
16.049	0.0	FB/loss	9	16049
18.166	0.0	cue/AB	116	18166
19.081	0.0	FB/win	8	19081
21.198	0.0	cue/DC	152	21198
22.329	0.0	FB/win	8	22329
24.446	0.0	cue/EF	134	24446
25.545	0.0	FB/win	8	25545
27.662	0.0	cue/BA	161	27662
28.61	0.0	FB/loss	9	28610
30.727	0.0	cue/BA	161	30727
31.775	0.0	FB/loss	9	31775
33.892	0.0	cue/DC	152	33892
35.174	0.0	FB/win	8	35174
37.29	0.0	cue/FE	143	37290
38.439	0.0	FB/win	8	38439
40.556	0.0	cue/CD	125	40556
41.721	0.0	FB/win	8	41721
43.838	0.0	cue/AB	116	43838
44.853	0.0	FB/loss	9	44853
46.97	0.0	cue/FE	143	46970
48.435	0.0	FB/win	8	48435
50.551	0.0	cue/BA	161	50551
51.483	0.0	FB/loss	9	51483
53.6	0.0	cue/FE	143	53600
54.799	0.0	FB/loss	9	54799
56.915	0.0	cue/CD	125	56915
58.53	0.0	FB/loss	9	58530
60.647	0.0	cue/AB	116	60647
62.562	0.0	FB/loss	9	62562
64.679	0.0	cue/CD	125	64679
67.227	0.0	FB/win	8	67227
69.343	0.0	cue/EF	134	69343
71.008	0.0	FB/loss	9	71008
73.125	0.0	cue/AB	116	73125
74.723	0.0	FB/loss	9	74723
76.84	0.0	cue/FE	143	76840
78.955	0.0	FB/win	8	78955
81.072	0.0	cue/CD	125	81072
82.22	0.0	FB/win	8	82220
84.337	0.0	cue/BA	161	84337
85.386	0.0	FB/loss	9	85386
87.502	0.0	cue/FE	143	87502
89.117	0.0	FB/loss	9	89117
91.234	0.0	cue/DC	152	91234
93.099	0.0	FB/win	8	93099
95.216	0.0	cue/CD	125	95216
96.897	0.0	FB/win	8	96897
99.014	0.0	cue/BA	161	99014
100.596	0.0	FB/loss	9	100596
102.712	0.0	cue/FE	143	102712
104.794	0.0	FB/win	8	104794
106.911	0.0	cue/DC	152	106911
108.092	0.0	FB/win	8	108092
110.209	0.0	cue/FE	143	110209
112.557	0.0	FB/loss	9	112557
114.674	0.0	cue/AB	116	114674
116.789	0.0	FB/win	8	116789
118.905	0.0	cue/AB	116	118905
119.954	0.0	FB/loss	9	119954
122.071	0.0	cue/DC	152	122071
124.319	0.0	FB/win	8	124319
126.436	0.0	cue/EF	134	126436
128.367	0.0	FB/win	8	128367
130.484	0.0	cue/EF	134	130484
132.465	0.0	FB/loss	9	132465
134.582	0.0	cue/CD	125	134582
136.614	0.0	FB/win	8	136614
138.73	0.0	cue/BA	161	138730
140.679	0.0	FB/win	8	140679
142.795	0.0	cue/AB	116	142795
144.677	0.0	FB/win	8	144677
146.794	0.0	cue/CD	125	146794
149.208	0.0	FB/loss	9	149208
151.325	0.0	cue/FE	143	151325
153.123	0.0	FB/win	8	153123
155.24	0.0	cue/DC	152	155240
156.988	0.0	FB/win	8	156988
159.105	0.0	cue/EF	134	159105
160.986	0.0	FB/loss	9	160986
163.103	0.0	cue/AB	116	163103
164.868	0.0	FB/win	8	164868
166.985	0.0	cue/BA	161	166985
169.3	0.0	FB/win	8	169300
171.416	0.0	cue/EF	134	171416
172.831	0.0	FB/win	8	172831
174.948	0.0	cue/DC	152	174948
176.563	0.0	FB/win	8	176563
178.68	0.0	cue/CD	125	178680
180.461	0.0	FB/win	8	180461
182.578	0.0	cue/AB	116	182578
184.127	0.0	FB/win	8	184127
186.243	0.0	cue/EF	134	186243
188.092	0.0	FB/loss	9	188092
190.208	0.0	cue/DC	152	190208
192.09	0.0	FB/loss	9	192090
194.207	0.0	cue/BA	161	194207
196.171	0.0	FB/loss	9	196171
198.288	0.0	cue/FE	143	198288
200.936	0.0	FB/win	8	200936
203.053	0.0	cue/DC	152	203053
204.485	0.0	FB/loss	9	204485
206.601	0.0	cue/BA	161	206601
208.516	0.0	FB/win	8	208516
210.633	0.0	cue/FE	143	210633
214.597	0.0	FB/loss	9	214597
216.714	0.0	cue/AB	116	216714
217.945	0.0	FB/win	8	217945
220.062	0.0	cue/EF	134	220062
222.094	0.0	FB/loss	9	222094
224.21	0.0	cue/CD	125	224210
226.009	0.0	FB/loss	9	226009
237.905	0.0	cue/EF	134	237905
239.386	0.0	FB/loss	9	239386
241.504	0.0	cue/DC	152	241504
243.934	0.0	FB/win	8	243934
246.051	0.0	cue/BA	161	246051
248.199	0.0	FB/win	8	248199
250.316	0.0	cue/DC	152	250316
252.614	0.0	FB/win	8	252614
254.731	0.0	cue/AB	116	254731
256.179	0.0	FB/loss	9	256179
258.296	0.0	cue/FE	143	258296
259.494	0.0	FB/win	8	259494
261.611	0.0	cue/AB	116	261611
263.426	0.0	FB/win	8	263426
265.543	0.0	cue/DC	152	265543
266.824	0.0	FB/win	8	266824
268.941	0.0	cue/FE	143	268941
270.506	0.0	FB/win	8	270506
272.623	0.0	cue/EF	134	272623
273.921	0.0	FB/win	8	273921
276.038	0.0	cue/CD	125	276038
277.853	0.0	FB/win	8	277853
279.97	0.0	cue/AB	116	279970
282.334	0.0	FB/win	8	282334
284.451	0.0	cue/DC	152	284451
286.1	0.0	FB/win	8	286100
288.216	0.0	cue/BA	161	288216
289.948	0.0	FB/win	8	289948
292.065	0.0	cue/FE	143	292065
295.512	0.0	FB/win	8	295512
297.629	0.0	cue/BA	161	297629
299.177	0.0	FB/loss	9	299177
301.294	0.0	cue/EF	134	301294
302.692	0.0	FB/loss	9	302692
304.809	0.0	cue/CD	125	304809
307.657	0.0	FB/win	8	307657
309.774	0.0	cue/FE	143	309774
312.238	0.0	FB/loss	9	312238
314.355	0.0	cue/AB	116	314355
315.404	0.0	FB/win	8	315404
317.52	0.0	cue/DC	152	317520
318.919	0.0	FB/loss	9	318919
321.036	0.0	cue/EF	134	321036
