onset	duration	trial_type	value	sample
158.891	0.0	cue/FE	143	158891
161.207	0.0	FB/loss	9	161207
163.325	0.0	cue/DC	152	163325
165.272	0.0	FB/loss	9	165272
167.39	0.0	cue/BA	161	167390
169.604	0.0	FB/win	8	169604
171.721	0.0	cue/EF	134	171721
173.302	0.0	FB/loss	9	173302
175.423	0.0	cue/BA	161	175423
177.467	0.0	FB/loss	9	177467
179.584	0.0	cue/DC	152	179584
181.049	0.0	FB/loss	9	181049
183.166	0.0	cue/CD	125	183166
184.731	0.0	FB/loss	9	184731
186.847	0.0	cue/AB	116	186847
189.012	0.0	FB/loss	9	189012
191.129	0.0	cue/EF	134	191129
192.71	0.0	FB/win	8	192710
194.827	0.0	cue/FE	143	194827
196.975	0.0	FB/win	8	196975
199.092	0.0	cue/CD	125	199092
200.89	0.0	FB/loss	9	200890
203.007	0.0	cue/AB	116	203007
205.255	0.0	FB/win	8	205255
207.372	0.0	cue/EF	134	207372
208.82	0.0	FB/win	8	208820
210.937	0.0	cue/AB	116	210937
212.985	0.0	FB/loss	9	212985
215.102	0.0	cue/DC	152	215102
217.233	0.0	FB/loss	9	217233
219.35	0.0	cue/AB	116	219350
221.215	0.0	FB/win	8	221215
223.332	0.0	cue/FE	143	223332
225.013	0.0	FB/loss	9	225013
227.13	0.0	cue/DC	152	227130
228.545	0.0	FB/loss	9	228545
230.662	0.0	cue/EF	134	230662
232.194	0.0	FB/loss	9	232194
234.31	0.0	cue/DC	152	234310
235.442	0.0	FB/loss	9	235442
237.559	0.0	cue/BA	161	237559
239.507	0.0	FB/loss	9	239507
241.624	0.0	cue/AB	116	241624
243.156	0.0	FB/win	8	243156
245.273	0.0	cue/FE	143	245273
246.938	0.0	FB/win	8	246938
249.054	0.0	cue/CD	125	249054
251.186	0.0	FB/loss	9	251186
253.302	0.0	cue/CD	125	253302
254.784	0.0	FB/loss	9	254784
256.901	0.0	cue/FE	143	256901
258.416	0.0	FB/win	8	258416
260.533	0.0	cue/AB	116	260533
263.78	0.0	FB/win	8	263780
265.897	0.0	cue/CD	125	265897
268.495	0.0	FB/win	8	268495
270.612	0.0	cue/AB	116	270612
273.843	0.0	FB/win	8	273843
275.96	0.0	cue/FE	143	275960
278.724	0.0	FB/loss	9	278724
280.841	0.0	cue/BA	161	280841
282.772	0.0	FB/loss	9	282772
284.889	0.0	cue/CD	125	284889
286.571	0.0	FB/loss	9	286571
288.688	0.0	cue/EF	134	288688
289.936	0.0	FB/win	8	289936
292.053	0.0	cue/BA	161	292053
294.034	0.0	FB/loss	9	294034
296.151	0.0	cue/FE	143	296151
296.916	0.0	FB/loss	9	296916
299.033	0.0	cue/CD	125	299033
300.265	0.0	FB/loss	9	300265
302.382	0.0	cue/BA	161	302382
303.747	0.0	FB/loss	9	303747
305.864	0.0	cue/CD	125	305864
307.312	0.0	FB/win	8	307312
309.429	0.0	cue/EF	134	309429
310.994	0.0	FB/win	8	310994
313.11	0.0	cue/BA	161	313110
314.559	0.0	FB/win	8	314559
316.676	0.0	cue/EF	134	316676
317.958	0.0	FB/loss	9	317958
320.074	0.0	cue/CD	125	320074
320.806	0.0	FB/win	8	320806
322.923	0.0	cue/FE	143	322923
324.105	0.0	FB/loss	9	324105
326.222	0.0	cue/AB	116	326222
327.17	0.0	FB/loss	9	327170
329.287	0.0	cue/DC	152	329287
330.086	0.0	FB/loss	9	330086
332.202	0.0	cue/EF	134	332202
333.934	0.0	FB/loss	9	333934
336.051	0.0	cue/DC	152	336051
337.433	0.0	FB/loss	9	337433
339.549	0.0	cue/AB	116	339549
340.731	0.0	FB/loss	9	340731
342.848	0.0	cue/DC	152	342848
343.98	0.0	FB/loss	9	343980
346.097	0.0	cue/AB	116	346097
347.295	0.0	FB/win	8	347295
349.412	0.0	cue/FE	143	349412
351.777	0.0	FB/win	8	351777
353.893	0.0	cue/BA	161	353893
355.625	0.0	FB/loss	9	355625
357.742	0.0	cue/EF	134	357742
359.057	0.0	FB/win	8	359057
361.174	0.0	cue/DC	152	361174
363.355	0.0	FB/win	8	363355
365.472	0.0	cue/BA	161	365472
366.953	0.0	FB/loss	9	366953
369.07	0.0	cue/EF	134	369070
370.185	0.0	FB/win	8	370185
372.302	0.0	cue/CD	125	372302
373.667	0.0	FB/loss	9	373667
375.784	0.0	cue/BA	161	375784
377.049	0.0	FB/loss	9	377049
379.166	0.0	cue/DC	152	379166
380.065	0.0	FB/win	8	380065
382.181	0.0	cue/FE	143	382181
383.663	0.0	FB/win	8	383663
393.211	0.0	cue/DC	152	393211
394.642	0.0	FB/win	8	394642
396.759	0.0	cue/EF	134	396759
398.557	0.0	FB/win	8	398557
400.673	0.0	cue/AB	116	400673
402.772	0.0	FB/loss	9	402772
404.888	0.0	cue/DC	152	404888
406.154	0.0	FB/loss	9	406154
408.27	0.0	cue/AB	116	408270
410.035	0.0	FB/loss	9	410035
412.152	0.0	cue/FE	143	412152
413.134	0.0	FB/loss	9	413134
415.251	0.0	cue/BA	161	415251
416.149	0.0	FB/win	8	416149
418.266	0.0	cue/DC	152	418266
419.365	0.0	FB/win	8	419365
421.481	0.0	cue/FE	143	421481
422.63	0.0	FB/loss	9	422630
424.747	0.0	cue/BA	161	424747
426.445	0.0	FB/loss	9	426445
428.562	0.0	cue/EF	134	428562
430.227	0.0	FB/win	8	430227
432.343	0.0	cue/CD	125	432343
433.642	0.0	FB/win	8	433642
435.759	0.0	cue/BA	161	435759
437.607	0.0	FB/win	8	437607
439.724	0.0	cue/CD	125	439724
441.722	0.0	FB/win	8	441722
443.839	0.0	cue/FE	143	443839
445.17	0.0	FB/win	8	445170
447.287	0.0	cue/CD	125	447287
449.602	0.0	FB/win	8	449602
451.719	0.0	cue/FE	143	451719
454.533	0.0	FB/win	8	454533
456.65	0.0	cue/BA	161	456650
461.098	0.0	cue/EF	134	461098
463.429	0.0	FB/loss	9	463429
465.546	0.0	cue/DC	152	465546
467.194	0.0	FB/loss	9	467194
469.311	0.0	cue/AB	116	469311
472.209	0.0	FB/win	8	472209
474.326	0.0	cue/AB	116	474326
476.457	0.0	FB/win	8	476457
478.574	0.0	cue/CD	125	478574
480.672	0.0	FB/win	8	480672
482.789	0.0	cue/EF	134	482789
484.354	0.0	FB/win	8	484354
486.471	0.0	cue/EF	134	486471
489.002	0.0	FB/win	8	489002
491.119	0.0	cue/CD	125	491119
493.167	0.0	FB/win	8	493167
495.284	0.0	cue/BA	161	495284
497.082	0.0	FB/loss	9	497082
499.199	0.0	cue/FE	143	499199
501.08	0.0	FB/loss	9	501080
503.197	0.0	cue/AB	116	503197
505.045	0.0	FB/loss	9	505045
507.162	0.0	cue/CD	125	507162
509.327	0.0	FB/win	8	509327
511.443	0.0	cue/CD	125	511443
512.908	0.0	FB/win	8	512908
515.025	0.0	cue/BA	161	515025
517.873	0.0	FB/win	8	517873
519.99	0.0	cue/FE	143	519990
521.955	0.0	FB/win	8	521955
524.071	0.0	cue/EF	134	524071
527.019	0.0	FB/win	8	527019
529.136	0.0	cue/BA	161	529136
530.884	0.0	FB/win	8	530884
533.001	0.0	cue/CD	125	533001
535.066	0.0	FB/loss	9	535066
